customer_id,churn_risk
15806,0.4263442350332594
12514,0.4263442350332594
17579,0.4263442350332594
14619,0.4263442350332594
17462,0.4263442350332594
16778,0.4263442350332594
13634,0.4263442350332594
13341,0.4263442350332594
17298,0.4263442350332594
16805,0.4263442350332594
15611,0.4263442350332594
17429,0.4263442350332594
17015,0.4263442350332594
13268,0.4263442350332594
15280,0.4263442350332594
15727,0.4263442350332594
17040,0.4263442350332594
17042,0.4263442350332594
17080,0.4263442350332594
18143,0.4263442350332594
12457,0.4263442350332594
13812,0.4263442350332594
16592,0.4263442350332594
16593,0.4263442350332594
14079,0.4263442350332594
13482,0.4263442350332594
13740,0.4263442350332594
18191,0.4263442350332594
13723,0.4263442350332594
14066,0.4263442350332594
17180,0.4263442350332594
13681,0.4263442350332594
15918,0.4263442350332594
15203,0.4263442350332594
15205,0.4263442350332594
15532,0.4263442350332594
15646,0.4263442350332594
15116,0.4263442350332594
13593,0.4263442350332594
12832,0.4230702293202293
14643,0.4230702293202293
14755,0.4230702293202293
14759,0.4230702293202293
16188,0.4230702293202293
16191,0.4230702293202293
16193,0.4230702293202293
16201,0.4230702293202293
17898,0.4230702293202293
14655,0.4230702293202293
16298,0.4230702293202293
16302,0.4230702293202293
16306,0.4230702293202293
16309,0.4230702293202293
12871,0.4230702293202293
16341,0.4230702293202293
14570,0.4230702293202293
14572,0.4230702293202293
14577,0.4230702293202293
14583,0.4230702293202293
12885,0.4230702293202293
12886,0.4230702293202293
17827,0.4230702293202293
17830,0.4230702293202293
16325,0.4230702293202293
16365,0.4230702293202293
16370,0.4230702293202293
14775,0.4230702293202293
16170,0.4230702293202293
16180,0.4230702293202293
16184,0.4230702293202293
12763,0.4230702293202293
12744,0.4230702293202293
12747,0.4230702293202293
14587,0.4230702293202293
14591,0.4230702293202293
16332,0.4230702293202293
17817,0.4230702293202293
17926,0.4230702293202293
12717,0.4230702293202293
14794,0.4230702293202293
16146,0.4230702293202293
16156,0.4230702293202293
16159,0.4230702293202293
14762,0.4230702293202293
12913,0.4230702293202293
14551,0.4230702293202293
16348,0.4230702293202293
16357,0.4230702293202293
16359,0.4230702293202293
16389,0.4230702293202293
16392,0.4230702293202293
16399,0.4230702293202293
16374,0.4230702293202293
16386,0.4230702293202293
14538,0.4230702293202293
14541,0.4230702293202293
12916,0.4230702293202293
12917,0.4230702293202293
12930,0.4230702293202293
17809,0.4230702293202293
14503,0.4230702293202293
14504,0.4230702293202293
14506,0.4230702293202293
12942,0.4230702293202293
14834,0.4230702293202293
14800,0.4230702293202293
16145,0.4230702293202293
12722,0.4230702293202293
12724,0.4230702293202293
12732,0.4230702293202293
12733,0.4230702293202293
17930,0.4230702293202293
17787,0.4230702293202293
17795,0.4230702293202293
12915,0.4230702293202293
14493,0.4230702293202293
16431,0.4230702293202293
14525,0.4230702293202293
17932,0.4230702293202293
14851,0.4230702293202293
16116,0.4230702293202293
16121,0.4230702293202293
16126,0.4230702293202293
16128,0.4230702293202293
16409,0.4230702293202293
16414,0.4230702293202293
14502,0.4230702293202293
16456,0.4230702293202293
16457,0.4230702293202293
14871,0.4230702293202293
16098,0.4230702293202293
16102,0.4230702293202293
16103,0.4230702293202293
14844,0.4230702293202293
14847,0.4230702293202293
12712,0.4230702293202293
12951,0.4230702293202293
14512,0.4230702293202293
14450,0.4230702293202293
14461,0.4230702293202293
13021,0.4230702293202293
17750,0.4230702293202293
17765,0.4230702293202293
12991,0.4230702293202293
12993,0.4230702293202293
12999,0.4230702293202293
13000,0.4230702293202293
14470,0.4230702293202293
14479,0.4230702293202293
16440,0.4230702293202293
16450,0.4230702293202293
14446,0.4230702293202293
16475,0.4230702293202293
16463,0.4230702293202293
17962,0.4230702293202293
12689,0.4230702293202293
12691,0.4230702293202293
16092,0.4230702293202293
14853,0.4230702293202293
14859,0.4230702293202293
14867,0.4230702293202293
14870,0.4230702293202293
14901,0.4230702293202293
16469,0.4230702293202293
16470,0.4230702293202293
16497,0.4230702293202293
16511,0.4230702293202293
14905,0.4230702293202293
14873,0.4230702293202293
14875,0.4230702293202293
14880,0.4230702293202293
14883,0.4230702293202293
14890,0.4230702293202293
16076,0.4230702293202293
12693,0.4230702293202293
12695,0.4230702293202293
14442,0.4230702293202293
14443,0.4230702293202293
16518,0.4230702293202293
16523,0.4230702293202293
14400,0.4230702293202293
14404,0.4230702293202293
14407,0.4230702293202293
17734,0.4230702293202293
17736,0.4230702293202293
17742,0.4230702293202293
17746,0.4230702293202293
17749,0.4230702293202293
13005,0.4230702293202293
14420,0.4230702293202293
16493,0.4230702293202293
16495,0.4230702293202293
15452,0.4230702293202293
15453,0.4230702293202293
15582,0.4230702293202293
15426,0.4230702293202293
15433,0.4230702293202293
15434,0.4230702293202293
15440,0.4230702293202293
12428,0.4230702293202293
12431,0.4230702293202293
18202,0.4230702293202293
18210,0.4230702293202293
13546,0.4230702293202293
13548,0.4230702293202293
17293,0.4230702293202293
17974,0.4230702293202293
17979,0.4230702293202293
17980,0.4230702293202293
12669,0.4230702293202293
12674,0.4230702293202293
12676,0.4230702293202293
12679,0.4230702293202293
14921,0.4230702293202293
14924,0.4230702293202293
16054,0.4230702293202293
17718,0.4230702293202293
13026,0.4230702293202293
13035,0.4230702293202293
17704,0.4230702293202293
17705,0.4230702293202293
17711,0.4230702293202293
13044,0.4230702293202293
14341,0.4230702293202293
14352,0.4230702293202293
14353,0.4230702293202293
16552,0.4230702293202293
16556,0.4230702293202293
14323,0.4230702293202293
14379,0.4230702293202293
16536,0.4230702293202293
13047,0.4230702293202293
13052,0.4230702293202293
13055,0.4230702293202293
14305,0.4230702293202293
13060,0.4230702293202293
14959,0.4230702293202293
14930,0.4230702293202293
14931,0.4230702293202293
14934,0.4230702293202293
16037,0.4230702293202293
16038,0.4230702293202293
16042,0.4230702293202293
16010,0.4230702293202293
16012,0.4230702293202293
16016,0.4230702293202293
16018,0.4230702293202293
13072,0.4230702293202293
17703,0.4230702293202293
16023,0.4230702293202293
14948,0.4230702293202293
12648,0.4230702293202293
12654,0.4230702293202293
12662,0.4230702293202293
17984,0.4230702293202293
17987,0.4230702293202293
17686,0.4230702293202293
17694,0.4230702293202293
17696,0.4230702293202293
17698,0.4230702293202293
14338,0.4230702293202293
14339,0.4230702293202293
17670,0.4230702293202293
17671,0.4230702293202293
16609,0.4230702293202293
16614,0.4230702293202293
16616,0.4230702293202293
14291,0.4230702293202293
14299,0.4230702293202293
14320,0.4230702293202293
14321,0.4230702293202293
16584,0.4230702293202293
13085,0.4230702293202293
16625,0.4230702293202293
16633,0.4230702293202293
14273,0.4230702293202293
17994,0.4230702293202293
17997,0.4230702293202293
14976,0.4230702293202293
16007,0.4230702293202293
12624,0.4230702293202293
12626,0.4230702293202293
12627,0.4230702293202293
12639,0.4230702293202293
13094,0.4230702293202293
13098,0.4230702293202293
13101,0.4230702293202293
13106,0.4230702293202293
16639,0.4230702293202293
16641,0.4230702293202293
16644,0.4230702293202293
13118,0.4230702293202293
13124,0.4230702293202293
17654,0.4230702293202293
17664,0.4230702293202293
13092,0.4230702293202293
16621,0.4230702293202293
16623,0.4230702293202293
16624,0.4230702293202293
17630,0.4230702293202293
18018,0.4230702293202293
12600,0.4230702293202293
14997,0.4230702293202293
14998,0.4230702293202293
15002,0.4230702293202293
15007,0.4230702293202293
14981,0.4230702293202293
15033,0.4230702293202293
14285,0.4230702293202293
14286,0.4230702293202293
16637,0.4230702293202293
16638,0.4230702293202293
14265,0.4230702293202293
16654,0.4230702293202293
15024,0.4230702293202293
15026,0.4230702293202293
12620,0.4230702293202293
12622,0.4230702293202293
18036,0.4230702293202293
16660,0.4230702293202293
16667,0.4230702293202293
16670,0.4230702293202293
14242,0.4230702293202293
12585,0.4230702293202293
12589,0.4230702293202293
15939,0.4230702293202293
15951,0.4230702293202293
15952,0.4230702293202293
15053,0.4230702293202293
15065,0.4230702293202293
15105,0.4230702293202293
15071,0.4230702293202293
15074,0.4230702293202293
16672,0.4230702293202293
16681,0.4230702293202293
14222,0.4230702293202293
14232,0.4230702293202293
14188,0.4230702293202293
14191,0.4230702293202293
14198,0.4230702293202293
13169,0.4230702293202293
13178,0.4230702293202293
13149,0.4230702293202293
13157,0.4230702293202293
14206,0.4230702293202293
14209,0.4230702293202293
14211,0.4230702293202293
14214,0.4230702293202293
16690,0.4230702293202293
17612,0.4230702293202293
12584,0.4230702293202293
14177,0.4230702293202293
16730,0.4230702293202293
14152,0.4230702293202293
14332,0.4230702293202293
12594,0.4230702293202293
12596,0.4230702293202293
12597,0.4230702293202293
18040,0.4230702293202293
18043,0.4230702293202293
18044,0.4230702293202293
12567,0.4230702293202293
16714,0.4230702293202293
16717,0.4230702293202293
16723,0.4230702293202293
16756,0.4230702293202293
17574,0.4230702293202293
12569,0.4230702293202293
12571,0.4230702293202293
12573,0.4230702293202293
15119,0.4230702293202293
15906,0.4230702293202293
15909,0.4230702293202293
15089,0.4230702293202293
15135,0.4230702293202293
13562,0.4230702293202293
17584,0.4230702293202293
13166,0.4230702293202293
14171,0.4230702293202293
14173,0.4230702293202293
14175,0.4230702293202293
16764,0.4230702293202293
16774,0.4230702293202293
16775,0.4230702293202293
14132,0.4230702293202293
14133,0.4230702293202293
14135,0.4230702293202293
14147,0.4230702293202293
13226,0.4230702293202293
13227,0.4230702293202293
13229,0.4230702293202293
17556,0.4230702293202293
17562,0.4230702293202293
17571,0.4230702293202293
14163,0.4230702293202293
16791,0.4230702293202293
16792,0.4230702293202293
16794,0.4230702293202293
15882,0.4230702293202293
13588,0.4230702293202293
15889,0.4230702293202293
15895,0.4230702293202293
15108,0.4230702293202293
15109,0.4230702293202293
15521,0.4230702293202293
15117,0.4230702293202293
15149,0.4230702293202293
15157,0.4230702293202293
15865,0.4230702293202293
16801,0.4230702293202293
15124,0.4230702293202293
15129,0.4230702293202293
12580,0.4230702293202293
12582,0.4230702293202293
12352,0.4230702293202293
18064,0.4230702293202293
18252,0.4230702293202293
18069,0.4230702293202293
18245,0.4230702293202293
14148,0.4230702293202293
14112,0.4230702293202293
14116,0.4230702293202293
18241,0.4230702293202293
16780,0.4230702293202293
13656,0.4230702293202293
13657,0.4230702293202293
17218,0.4230702293202293
13627,0.4230702293202293
18237,0.4230702293202293
13663,0.4230702293202293
13666,0.4230702293202293
17194,0.4230702293202293
13649,0.4230702293202293
13529,0.4230702293202293
13539,0.4230702293202293
18236,0.4230702293202293
17299,0.4230702293202293
16824,0.4230702293202293
16829,0.4230702293202293
14057,0.4230702293202293
14060,0.4230702293202293
15405,0.4230702293202293
16806,0.4230702293202293
16810,0.4230702293202293
14092,0.4230702293202293
14108,0.4230702293202293
13239,0.4230702293202293
13243,0.4230702293202293
13248,0.4230702293202293
13249,0.4230702293202293
15874,0.4230702293202293
15123,0.4230702293202293
13253,0.4230702293202293
12548,0.4230702293202293
15855,0.4230702293202293
15860,0.4230702293202293
15862,0.4230702293202293
15863,0.4230702293202293
15143,0.4230702293202293
15144,0.4230702293202293
15145,0.4230702293202293
15146,0.4230702293202293
15184,0.4230702293202293
15186,0.4230702293202293
13258,0.4230702293202293
12809,0.4230702293202293
14077,0.4230702293202293
16245,0.4230702293202293
15163,0.4230702293202293
15164,0.4230702293202293
18077,0.4230702293202293
12526,0.4230702293202293
12528,0.4230702293202293
12530,0.4230702293202293
14064,0.4230702293202293
16250,0.4230702293202293
16836,0.4230702293202293
16837,0.4230702293202293
16842,0.4230702293202293
14044,0.4230702293202293
14049,0.4230702293202293
17522,0.4230702293202293
17531,0.4230702293202293
13301,0.4230702293202293
13305,0.4230702293202293
17507,0.4230702293202293
17514,0.4230702293202293
13276,0.4230702293202293
13282,0.4230702293202293
13285,0.4230702293202293
16861,0.4230702293202293
14022,0.4230702293202293
14029,0.4230702293202293
14692,0.4230702293202293
15831,0.4230702293202293
15834,0.4230702293202293
15159,0.4230702293202293
12539,0.4230702293202293
12541,0.4230702293202293
15201,0.4230702293202293
14693,0.4230702293202293
14701,0.4230702293202293
15210,0.4230702293202293
15811,0.4230702293202293
15825,0.4230702293202293
15219,0.4230702293202293
14715,0.4230702293202293
16882,0.4230702293202293
12359,0.4230702293202293
14005,0.4230702293202293
14009,0.4230702293202293
14019,0.4230702293202293
17492,0.4230702293202293
13292,0.4230702293202293
13294,0.4230702293202293
13300,0.4230702293202293
16905,0.4230702293202293
16918,0.4230702293202293
13972,0.4230702293202293
13975,0.4230702293202293
13989,0.4230702293202293
13995,0.4230702293202293
16898,0.4230702293202293
14038,0.4230702293202293
18270,0.4230702293202293
15223,0.4230702293202293
15225,0.4230702293202293
12375,0.4230702293202293
15800,0.4230702293202293
15805,0.4230702293202293
18261,0.4230702293202293
15194,0.4230702293202293
18093,0.4230702293202293
18094,0.4230702293202293
18101,0.4230702293202293
12509,0.4230702293202293
15544,0.4230702293202293
17864,0.4230702293202293
17489,0.4230702293202293
17491,0.4230702293202293
16955,0.4230702293202293
13917,0.4230702293202293
17869,0.4230702293202293
16224,0.4230702293202293
17469,0.4230702293202293
17472,0.4230702293202293
13307,0.4230702293202293
13308,0.4230702293202293
13316,0.4230702293202293
13956,0.4230702293202293
13962,0.4230702293202293
16929,0.4230702293202293
13936,0.4230702293202293
13940,0.4230702293202293
16225,0.4230702293202293
13320,0.4230702293202293
12520,0.4230702293202293
12521,0.4230702293202293
15235,0.4230702293202293
15238,0.4230702293202293
16226,0.4230702293202293
15780,0.4230702293202293
15793,0.4230702293202293
15214,0.4230702293202293
15215,0.4230702293202293
15218,0.4230702293202293
12492,0.4230702293202293
16968,0.4230702293202293
13951,0.4230702293202293
16940,0.4230702293202293
16951,0.4230702293202293
17454,0.4230702293202293
13334,0.4230702293202293
18116,0.4230702293202293
12472,0.4230702293202293
15253,0.4230702293202293
15254,0.4230702293202293
15258,0.4230702293202293
13338,0.4230702293202293
16227,0.4230702293202293
13919,0.4230702293202293
13925,0.4230702293202293
13928,0.4230702293202293
16960,0.4230702293202293
16230,0.4230702293202293
13505,0.4230702293202293
16239,0.4230702293202293
15620,0.4230702293202293
15624,0.4230702293202293
15628,0.4230702293202293
15630,0.4230702293202293
15424,0.4230702293202293
15599,0.4230702293202293
15608,0.4230702293202293
16242,0.4230702293202293
13507,0.4230702293202293
13512,0.4230702293202293
13711,0.4230702293202293
13712,0.4230702293202293
17175,0.4230702293202293
13389,0.4230702293202293
17423,0.4230702293202293
12811,0.4230702293202293
13357,0.4230702293202293
13368,0.4230702293202293
16996,0.4230702293202293
17004,0.4230702293202293
17007,0.4230702293202293
12817,0.4230702293202293
13867,0.4230702293202293
13908,0.4230702293202293
13911,0.4230702293202293
16985,0.4230702293202293
16987,0.4230702293202293
13880,0.4230702293202293
13884,0.4230702293202293
17017,0.4230702293202293
17019,0.4230702293202293
17029,0.4230702293202293
17031,0.4230702293202293
15232,0.4230702293202293
17877,0.4230702293202293
15750,0.4230702293202293
15755,0.4230702293202293
15244,0.4230702293202293
15246,0.4230702293202293
17871,0.4230702293202293
15281,0.4230702293202293
15289,0.4230702293202293
15290,0.4230702293202293
13388,0.4230702293202293
13833,0.4230702293202293
12808,0.4230702293202293
15730,0.4230702293202293
15732,0.4230702293202293
15260,0.4230702293202293
12473,0.4230702293202293
12483,0.4230702293202293
12484,0.4230702293202293
17410,0.4230702293202293
13382,0.4230702293202293
13871,0.4230702293202293
13875,0.4230702293202293
13849,0.4230702293202293
13856,0.4230702293202293
13803,0.4230702293202293
13450,0.4230702293202293
13417,0.4230702293202293
17388,0.4230702293202293
17398,0.4230702293202293
13394,0.4230702293202293
13395,0.4230702293202293
13398,0.4230702293202293
17034,0.4230702293202293
14660,0.4230702293202293
17041,0.4230702293202293
16278,0.4230702293202293
17045,0.4230702293202293
17049,0.4230702293202293
16287,0.4230702293202293
13835,0.4230702293202293
16292,0.4230702293202293
18144,0.4230702293202293
12451,0.4230702293202293
12453,0.4230702293202293
15713,0.4230702293202293
15303,0.4230702293202293
15308,0.4230702293202293
16293,0.4230702293202293
12463,0.4230702293202293
17050,0.4230702293202293
17054,0.4230702293202293
17059,0.4230702293202293
17064,0.4230702293202293
13461,0.4230702293202293
13462,0.4230702293202293
13466,0.4230702293202293
17373,0.4230702293202293
17374,0.4230702293202293
17375,0.4230702293202293
13435,0.4230702293202293
13437,0.4230702293202293
13439,0.4230702293202293
13448,0.4230702293202293
14709,0.4230702293202293
13814,0.4230702293202293
13821,0.4230702293202293
13792,0.4230702293202293
16261,0.4230702293202293
16266,0.4230702293202293
17110,0.4230702293202293
12465,0.4230702293202293
18160,0.4230702293202293
18161,0.4230702293202293
15349,0.4230702293202293
15314,0.4230702293202293
15687,0.4230702293202293
15691,0.4230702293202293
15694,0.4230702293202293
17120,0.4230702293202293
13780,0.4230702293202293
13782,0.4230702293202293
13784,0.4230702293202293
17088,0.4230702293202293
17097,0.4230702293202293
15356,0.4230702293202293
16275,0.4230702293202293
15669,0.4230702293202293
15675,0.4230702293202293
15342,0.4230702293202293
14676,0.4230702293202293
13484,0.4230702293202293
13486,0.4230702293202293
17349,0.4230702293202293
17362,0.4230702293202293
13451,0.4230702293202293
13453,0.4230702293202293
13456,0.4230702293202293
13764,0.4230702293202293
15655,0.4230702293202293
15656,0.4230702293202293
15373,0.4230702293202293
15381,0.4230702293202293
15402,0.4230702293202293
17340,0.4230702293202293
17345,0.4230702293202293
13475,0.4230702293202293
13479,0.4230702293202293
17124,0.4230702293202293
17134,0.4230702293202293
14681,0.4230702293202293
13748,0.4230702293202293
15704,0.4230702293202293
18185,0.4230702293202293
18188,0.4230702293202293
18189,0.4230702293202293
14689,0.4230702293202293
18193,0.4230702293202293
18196,0.4230702293202293
17142,0.4230702293202293
17146,0.4230702293202293
17158,0.4230702293202293
13718,0.4230702293202293
12844,0.4230702293202293
13500,0.4230702293202293
13501,0.4230702293202293
12438,0.4230702293202293
12828,0.4230702293202293
15652,0.4230702293202293
17176,0.4230702293202293
17879,0.4230702293202293
17187,0.4230702293202293
17191,0.4230702293202293
17883,0.4230702293202293
17160,0.4230702293202293
17162,0.4230702293202293
17164,0.4230702293202293
17169,0.4230702293202293
17314,0.4230702293202293
13488,0.4230702293202293
15506,0.4230702293202293
18232,0.4230702293202293
18235,0.4230702293202293
12409,0.4230702293202293
15508,0.4230702293202293
15512,0.4230702293202293
15494,0.4230702293202293
15574,0.4230702293202293
15467,0.4230702293202293
13573,0.4230702293202293
13576,0.4230702293202293
17889,0.4230702293202293
12790,0.4230702293202293
12792,0.4230702293202293
17230,0.4230702293202293
14738,0.4230702293202293
15535,0.4230702293202293
15639,0.4230702293202293
16214,0.4230702293202293
18183,0.4230702293202293
15518,0.4230702293202293
12394,0.4230702293202293
12379,0.4230702293202293
16217,0.4230702293202293
12356,0.4230702293202293
13626,0.4230702293202293
14754,0.4230702293202293
13599,0.4230702293202293
17245,0.4230702293202293
17248,0.4230702293202293
13583,0.4230702293202293
17234,0.4230702293202293
18268,0.4149621212121212
18280,0.4149621212121212
14699,0.4149621212121212
13590,0.4149621212121212
13523,0.4149621212121212
17138,0.4149621212121212
15660,0.4149621212121212
17360,0.4149621212121212
18179,0.4149621212121212
13434,0.4149621212121212
17061,0.4149621212121212
17035,0.4149621212121212
13402,0.4149621212121212
12476,0.4149621212121212
13405,0.4149621212121212
15752,0.4149621212121212
15606,0.4149621212121212
15252,0.4149621212121212
13885,0.4149621212121212
13899,0.4149621212121212
12513,0.4149621212121212
14004,0.4149621212121212
13983,0.4149621212121212
13971,0.4149621212121212
16873,0.4149621212121212
17516,0.4149621212121212
17512,0.4149621212121212
16834,0.4149621212121212
16823,0.4149621212121212
13652,0.4149621212121212
13675,0.4149621212121212
13632,0.4149621212121212
14127,0.4149621212121212
15128,0.4149621212121212
15152,0.4149621212121212
13211,0.4149621212121212
13232,0.4149621212121212
18055,0.4149621212121212
13158,0.4149621212121212
15058,0.4149621212121212
13141,0.4149621212121212
15969,0.4149621212121212
17642,0.4149621212121212
15027,0.4149621212121212
17648,0.4149621212121212
14264,0.4149621212121212
16652,0.4149621212121212
16600,0.4149621212121212
17722,0.4149621212121212
14428,0.4149621212121212
12683,0.4149621212121212
16471,0.4149621212121212
14842,0.4149621212121212
17769,0.4149621212121212
16407,0.4149621212121212
14533,0.4149621212121212
16385,0.4149621212121212
14770,0.4149621212121212
17905,0.4149621212121212
14631,0.4149621212121212
14625,0.4149621212121212
12778,0.4149621212121212
16206,0.4149621212121212
16271,0.4149621212121212
18220,0.4149621212121212
13781,0.4094065656565657
13497,0.4094065656565657
15384,0.4094065656565657
13266,0.4094065656565657
13614,0.4094065656565657
13988,0.4094065656565657
17272,0.4094065656565657
14075,0.4094065656565657
17135,0.4094065656565657
13744,0.4094065656565657
15411,0.4094065656565657
17213,0.4094065656565657
15594,0.4094065656565657
16807,0.4094065656565657
14388,0.4094065656565657
14441,0.4094065656565657
16447,0.4094065656565657
18112,0.4094065656565657
12878,0.4094065656565657
14639,0.4094065656565657
17870,0.4094065656565657
16043,0.4094065656565657
16200,0.4094065656565657
17990,0.4094065656565657
12619,0.4094065656565657
15953,0.4094065656565657
13365,0.40799725192699515
17659,0.4070313349009584
15132,0.40604031032818116
12407,0.4054383116883116
16979,0.4054383116883116
16980,0.4054383116883116
12413,0.4054383116883116
16984,0.4054383116883116
16992,0.4054383116883116
15325,0.4054383116883116
17442,0.4054383116883116
15329,0.4054383116883116
13929,0.4054383116883116
15695,0.4054383116883116
17302,0.4054383116883116
17309,0.4054383116883116
17242,0.4054383116883116
15696,0.4054383116883116
17033,0.4054383116883116
13384,0.4054383116883116
16969,0.4054383116883116
13900,0.4054383116883116
17289,0.4054383116883116
17651,0.4054383116883116
17652,0.4054383116883116
13700,0.4054383116883116
16943,0.4054383116883116
13707,0.4054383116883116
13513,0.4054383116883116
15671,0.4054383116883116
13520,0.4054383116883116
17320,0.4054383116883116
14223,0.4054383116883116
13630,0.4054383116883116
13636,0.4054383116883116
13692,0.4054383116883116
13695,0.4054383116883116
13662,0.4054383116883116
14023,0.4054383116883116
13722,0.4054383116883116
13918,0.4054383116883116
16643,0.4054383116883116
13474,0.4054383116883116
13476,0.4054383116883116
17126,0.4054383116883116
13508,0.4054383116883116
14129,0.4054383116883116
13310,0.4054383116883116
15683,0.4054383116883116
13317,0.4054383116883116
13731,0.4054383116883116
16767,0.4054383116883116
13487,0.4054383116883116
14227,0.4054383116883116
13955,0.4054383116883116
13756,0.4054383116883116
16938,0.4054383116883116
13937,0.4054383116883116
13761,0.4054383116883116
17107,0.4054383116883116
16769,0.4054383116883116
14231,0.4054383116883116
17147,0.4054383116883116
17157,0.4054383116883116
13324,0.4054383116883116
17122,0.4054383116883116
13771,0.4054383116883116
13772,0.4054383116883116
17695,0.4054383116883116
13327,0.4054383116883116
16693,0.4054383116883116
17101,0.4054383116883116
15716,0.4054383116883116
13752,0.4054383116883116
17365,0.4054383116883116
17368,0.4054383116883116
13299,0.4054383116883116
13162,0.4054383116883116
13209,0.4054383116883116
15298,0.4054383116883116
17625,0.4054383116883116
18218,0.4054383116883116
13815,0.4054383116883116
14243,0.4054383116883116
17075,0.4054383116883116
13131,0.4054383116883116
13769,0.4054383116883116
17051,0.4054383116883116
18178,0.4054383116883116
12433,0.4054383116883116
15665,0.4054383116883116
15379,0.4054383116883116
13425,0.4054383116883116
15380,0.4054383116883116
17115,0.4054383116883116
13136,0.4054383116883116
17692,0.4054383116883116
14262,0.4054383116883116
17412,0.4054383116883116
13376,0.4054383116883116
13090,0.4054383116883116
15651,0.4054383116883116
14162,0.4054383116883116
16743,0.4054383116883116
16745,0.4054383116883116
16748,0.4054383116883116
13184,0.4054383116883116
17519,0.4054383116883116
15365,0.4054383116883116
16722,0.4054383116883116
13262,0.4054383116883116
13265,0.4054383116883116
13362,0.4054383116883116
17663,0.4054383116883116
13889,0.4054383116883116
17582,0.4054383116883116
17585,0.4054383116883116
16619,0.4054383116883116
14000,0.4054383116883116
14329,0.4054383116883116
14334,0.4054383116883116
16634,0.4054383116883116
14272,0.4054383116883116
13109,0.4054383116883116
16572,0.4054383116883116
16573,0.4054383116883116
14304,0.4054383116883116
17702,0.4054383116883116
13045,0.4054383116883116
13046,0.4054383116883116
14346,0.4054383116883116
14293,0.4054383116883116
14297,0.4054383116883116
14311,0.4054383116883116
15261,0.4054383116883116
12477,0.4054383116883116
16551,0.4054383116883116
14326,0.4054383116883116
14013,0.4054383116883116
16529,0.4054383116883116
13038,0.4054383116883116
17738,0.4054383116883116
15228,0.4054383116883116
15265,0.4054383116883116
15747,0.4054383116883116
15754,0.4054383116883116
14016,0.4054383116883116
14403,0.4054383116883116
12994,0.4054383116883116
14472,0.4054383116883116
16441,0.4054383116883116
13110,0.4054383116883116
12981,0.4054383116883116
14422,0.4054383116883116
12948,0.4054383116883116
12516,0.4054383116883116
15237,0.4054383116883116
12490,0.4054383116883116
14059,0.4054383116883116
12468,0.4054383116883116
14535,0.4054383116883116
14548,0.4054383116883116
16338,0.4054383116883116
16344,0.4054383116883116
15482,0.4054383116883116
17838,0.4054383116883116
12866,0.4054383116883116
14532,0.4054383116883116
14645,0.4054383116883116
16369,0.4054383116883116
14593,0.4054383116883116
15197,0.4054383116883116
14662,0.4054383116883116
12383,0.4054383116883116
16265,0.4054383116883116
13659,0.4054383116883116
14719,0.4054383116883116
18221,0.4054383116883116
12802,0.4054383116883116
14741,0.4054383116883116
15449,0.4054383116883116
14731,0.4054383116883116
14733,0.4054383116883116
12787,0.4054383116883116
16249,0.4054383116883116
14716,0.4054383116883116
15845,0.4054383116883116
12560,0.4054383116883116
18075,0.4054383116883116
16178,0.4054383116883116
16185,0.4054383116883116
14745,0.4054383116883116
12749,0.4054383116883116
16209,0.4054383116883116
16212,0.4054383116883116
14810,0.4054383116883116
16135,0.4054383116883116
12545,0.4054383116883116
15172,0.4054383116883116
15861,0.4054383116883116
15140,0.4054383116883116
15192,0.4054383116883116
15835,0.4054383116883116
12710,0.4054383116883116
16081,0.4054383116883116
16083,0.4054383116883116
14829,0.4054383116883116
14857,0.4054383116883116
14891,0.4054383116883116
16036,0.4054383116883116
17644,0.4054383116883116
12644,0.4054383116883116
12641,0.4054383116883116
18016,0.4054383116883116
12598,0.4054383116883116
15106,0.4054383116883116
15110,0.4054383116883116
13831,0.4054383116883116
15018,0.4054383116883116
12613,0.4054383116883116
12616,0.4054383116883116
13869,0.4054383116883116
14978,0.4054383116883116
15990,0.4054383116883116
15067,0.4054383116883116
15095,0.4054383116883116
15081,0.4054383116883116
15925,0.4054383116883116
12604,0.4054383116883116
15030,0.4054383116883116
15031,0.4054383116883116
15976,0.4054383116883116
15981,0.4054383116883116
15985,0.4054383116883116
12370,0.4054383116883116
15529,0.4054383116883116
12362,0.4054383116883116
16809,0.4054383116883116
12592,0.4054383116883116
12406,0.4054383116883116
18262,0.4054383116883116
18287,0.4054383116883116
13561,0.4054383116883116
16232,0.4054383116883116
16835,0.37856130321621123
16838,0.37856130321621123
16841,0.37856130321621123
14047,0.37856130321621123
17521,0.37856130321621123
17526,0.37856130321621123
13982,0.37856130321621123
13984,0.37856130321621123
13985,0.37856130321621123
16889,0.37856130321621123
16825,0.37856130321621123
14105,0.37856130321621123
14107,0.37856130321621123
13238,0.37856130321621123
13240,0.37856130321621123
13246,0.37856130321621123
17550,0.37856130321621123
13220,0.37856130321621123
13280,0.37856130321621123
16859,0.37856130321621123
14032,0.37856130321621123
16833,0.37856130321621123
16777,0.37856130321621123
16768,0.37856130321621123
16770,0.37856130321621123
14141,0.37856130321621123
13203,0.37856130321621123
13208,0.37856130321621123
13213,0.37856130321621123
17560,0.37856130321621123
14078,0.37856130321621123
16818,0.37856130321621123
17567,0.37856130321621123
13183,0.37856130321621123
14154,0.37856130321621123
14161,0.37856130321621123
13192,0.37856130321621123
13196,0.37856130321621123
